ts,real,fake
2014-07-28 14:00:00,0.06638392320044001,0.08311172085841138
2014-07-28 14:10:00,0.05893940355345331,0.07049573338544676
2014-07-28 14:20:00,0.0595577505285795,0.0595716168199524
2014-07-28 14:30:00,0.0612392313660025,0.06280842770481918
2014-07-28 14:40:00,0.05935756309483852,0.057335241994363066
2014-07-28 14:50:00,0.05613902587919547,0.05350175598460477
2014-07-28 15:00:00,0.057818853865834845,0.03963664251608544
2014-07-28 15:10:00,0.05649604705295872,0.030274818528170037
2014-07-28 15:20:00,0.1016719237156593,0.03231947341014675
2014-07-28 15:30:00,0.10035796820739216,0.030835938392316534
2014-07-28 15:40:00,0.053800025803568824,0.046239883555802594
2014-07-28 15:50:00,0.048023887531270265,0.02877666692132015
2014-07-28 16:00:00,0.047487922676498505,0.015899690786073284
2014-07-28 16:10:00,0.04705234315863332,0.029066733823640785
2014-07-28 16:20:00,0.054157099660219,0.022961359603325533
2014-07-28 16:30:00,0.047386453077544785,0.050223508064584095
2014-07-28 16:40:00,0.049335287073645304,0.04370628509885171
2014-07-28 16:50:00,0.0402317103171091,0.030008725175265517
2014-07-28 17:00:00,0.06267790654572854,0.03603651440569194
2014-07-28 17:10:00,0.05472763800569674,0.042919872145642475
2014-07-28 17:20:00,0.0416426597376152,0.03687029945233322
2014-07-28 17:30:00,0.041560480046273475,0.039733689875392206
2014-07-28 17:40:00,0.043048916028496406,0.041106049283360716
2014-07-28 17:50:00,0.03852709242473864,0.035470296478978126
2014-07-28 18:00:00,0.03808009131313758,0.05487481862453567
2014-07-28 18:10:00,0.03768625456075878,0.023206040967852545
2014-07-28 18:20:00,0.0412475088921083,0.024115460927241903
2014-07-28 18:30:00,0.039637808267055645,0.02463447535588653
2014-07-28 18:40:00,0.03837294418026615,0.020535033665253985
2014-07-28 18:50:00,0.03360389365632997,0.02385303307517801
2014-07-28 19:00:00,0.04857062252206853,0.02603727733624288
2014-07-28 19:10:00,0.03581029786369699,0.033906595272179575
2014-07-28 19:20:00,0.0365113597385553,0.04335658803035694
2014-07-28 19:30:00,0.03479322166826983,0.04299355392404808
2014-07-28 19:40:00,0.035482223580406515,0.03981677479223192
2014-07-28 19:50:00,0.031244782596439355,0.03460270930952772
2014-07-28 20:00:00,0.035130331396389096,0.01899743230692852
2014-07-28 20:10:00,0.03712493168041722,0.01727366160633328
2014-07-28 20:20:00,0.0402469403015322,0.012560651923921905
2014-07-28 20:30:00,0.034453235038464626,0.0153981206018001
2014-07-28 20:40:00,0.03787346913996475,0.012728217952191659
2014-07-28 20:50:00,0.03190452177425799,0.010200028739474357
2014-07-28 21:00:00,0.04630343768912173,0.046288059722930604
2014-07-28 21:10:00,0.044985051673022025,0.0388458411548163
2014-07-28 21:20:00,0.0301163529085448,0.028175696373194354
2014-07-28 21:30:00,0.033257383581652665,0.030514160863198487
2014-07-28 21:40:00,0.03303432269071611,0.024573092356737557
2014-07-28 21:50:00,0.03017359606290508,0.028911780864549184
2014-07-28 22:00:00,0.03210072915661963,0.0423684545467697
2014-07-28 22:10:00,0.0302036701328195,0.04253431652144384
2014-07-28 22:20:00,0.0418973589650472,0.037203676220474165
2014-07-28 22:30:00,0.03226094705348204,0.0499585969014113
2014-07-28 22:40:00,0.03298955175679054,0.04719610899042419
2014-07-28 22:50:00,0.029649907153427333,0.04251590092839315
2014-07-28 23:00:00,0.04701439129652257,0.02984396511516656
2014-07-28 23:10:00,0.03557017320658085,0.02828504829097319
2014-07-28 23:20:00,0.0300831811305907,0.02442851863578312
2014-07-28 23:30:00,0.02778438036687821,0.028728556350376605
2014-07-28 23:40:00,0.031113894463565894,0.02638148489558538
2014-07-28 23:50:00,0.026494213155367107,0.02561462195655929
2014-07-29 00:00:00,0.03331868595126683,0.03779766788968771
2014-07-29 00:10:00,0.02690604355584887,0.040405798906923834
2014-07-29 00:20:00,0.0406051692655101,0.042092089761569085
2014-07-29 00:30:00,0.02953016957676237,0.0532831220960645
2014-07-29 00:40:00,0.033445656671966265,0.047736665219761554
2014-07-29 00:50:00,0.025652467077280017,0.044124197317462546
2014-07-29 01:00:00,0.04448838739444349,0.031098935444203793
2014-07-29 01:10:00,0.0354337289394911,0.02401265481786626
2014-07-29 01:20:00,0.0253169012387063,0.02148369982373545
2014-07-29 01:30:00,0.029411714332486766,0.023452512268664398
2014-07-29 01:40:00,0.028702488817708337,0.02467692181154282
2014-07-29 01:50:00,0.02492701964333159,0.019879196438048703
2014-07-29 02:00:00,0.03505976522393237,0.03804167911784347
2014-07-29 02:10:00,0.028396454484235084,0.034686096721726956
2014-07-29 02:20:00,0.0322517118002116,0.036452819891340534
2014-07-29 02:30:00,0.031992840566866694,0.03886957126457136
2014-07-29 02:40:00,0.02875545551784212,0.03526418995163218
2014-07-29 02:50:00,0.02649347436421828,0.04147115276904494
2014-07-29 03:00:00,0.04323999169519726,0.03729945058400329
2014-07-29 03:10:00,0.03342387404349573,0.039940902084394526
2014-07-29 03:20:00,0.0282022213300801,0.03181080354304552
2014-07-29 03:30:00,0.03455176875584556,0.04066157665499455
2014-07-29 03:40:00,0.03827446225503091,0.03650148201912757
2014-07-29 03:50:00,0.03835507073829357,0.03163544300568888
2014-07-29 04:00:00,0.04342098446167115,0.04674663095808649
2014-07-29 04:10:00,0.04528498589994356,0.035735144925618204
2014-07-29 04:20:00,0.0564602692873735,0.04658925672748564
2014-07-29 04:30:00,0.0543307983278249,0.046864924150279444
2014-07-29 04:40:00,0.05457866498250096,0.04196208462667632
2014-07-29 04:50:00,0.049796087349026616,0.05411272837952912
2014-07-29 05:00:00,0.0719363340114364,0.053078053923238055
2014-07-29 05:10:00,0.06833721540678456,0.04108455389885731
2014-07-29 05:20:00,0.0571460998762512,0.04050171955795476
2014-07-29 05:30:00,0.06183394197634299,0.038684042085265886
2014-07-29 05:40:00,0.06209519877051195,0.03696058910241359
2014-07-29 05:50:00,0.05341040852507091,0.032773210202803764
2014-07-29 06:00:00,0.060898288798503966,0.04283529743064242
2014-07-29 06:10:00,0.05886293566271767,0.0403339433980693
2014-07-29 06:20:00,0.0574113710680278,0.03107701132715466
2014-07-29 06:30:00,0.06379510827726295,0.03835395135769452
2014-07-29 06:40:00,0.056993862731243246,0.0298413535299384
2014-07-29 06:50:00,0.05371777859531318,0.02927554610912543
2014-07-29 07:00:00,0.06817513545339846,0.05123747917627443
2014-07-29 07:10:00,0.05830864587689644,0.04899295839330614
2014-07-29 07:20:00,0.0515089653006224,0.05759624498054322
2014-07-29 07:30:00,0.053163676640695205,0.04977553518645957
2014-07-29 07:40:00,0.05983860925727083,0.04888382242822992
2014-07-29 07:50:00,0.048669802549286906,0.04920840126895816
2014-07-29 08:00:00,0.051624618335235024,0.05231359825007104
2014-07-29 08:10:00,0.05404093522736648,0.041977471466174594
2014-07-29 08:20:00,0.0819276815090175,0.034345007801205356
2014-07-29 08:30:00,0.06634976534075736,0.04059805344442647
2014-07-29 08:40:00,0.05464852059851192,0.04737207898645665
2014-07-29 08:50:00,0.052123286717375816,0.03967912059994797
2014-07-29 09:00:00,0.057565884258627596,0.05844547280043103
2014-07-29 09:10:00,0.06283711145454876,0.0582636080056187
2014-07-29 09:20:00,0.0515213201640387,0.04706936172188076
2014-07-29 09:30:00,0.05448947737228357,0.047381910790215476
2014-07-29 09:40:00,0.058271822097950336,0.043914945628489535
2014-07-29 09:50:00,0.050663888831279064,0.04761478950800986
2014-07-29 10:00:00,0.05024038626873702,0.08040068790356798
2014-07-29 10:10:00,0.05427722752147665,0.07717679314844575
2014-07-29 10:20:00,0.0544665337611614,0.06373163448150358
2014-07-29 10:30:00,0.05618544253363303,0.066992548965585
2014-07-29 10:40:00,0.057216722633949585,0.06937498998931924
2014-07-29 10:50:00,0.04894489186193671,0.0711278570136466
2014-07-29 11:00:00,0.05582079137196348,0.05843753056400895
2014-07-29 11:10:00,0.05785224222182715,0.07387173504080917
2014-07-29 11:20:00,0.0484655802634101,0.06252869424107664
2014-07-29 11:30:00,0.05396680941883739,0.07913634118779803
2014-07-29 11:40:00,0.05457191997752057,0.054167942329048036
2014-07-29 11:50:00,0.0591562990185826,0.05365564446020153
2014-07-29 12:00:00,0.06813398516098997,0.04052180762858425
2014-07-29 12:10:00,0.06293238102567404,0.03889695266829539
2014-07-29 12:20:00,0.0647713621013638,0.029515126244089404
2014-07-29 12:30:00,0.07027730037110709,0.03240055163107955
2014-07-29 12:40:00,0.0745550540825767,0.027380827198289534
2014-07-29 12:50:00,0.059910913874363335,0.028933136212515097
2014-07-29 13:00:00,0.06949490878353441,0.024751958878769256
2014-07-29 13:10:00,0.06897454274878959,0.024414213574425664
2014-07-29 13:20:00,0.0543214245912403,0.01925180895505282
2014-07-29 13:30:00,0.07074720244630539,0.020249912587726366
2014-07-29 13:40:00,0.06367854944132206,0.01619794899156895
2014-07-29 13:50:00,0.06020244771577841,0.0165573897352162
2014-07-29 14:00:00,0.06906039156064715,0.014412245732039603
2014-07-29 14:10:00,0.06150583397354071,0.010851451012392663
2014-07-29 14:20:00,0.0553564064616365,0.010343286678120331
2014-07-29 14:30:00,0.05872362004416325,0.012507119590388208
2014-07-29 14:40:00,0.0562366495758549,0.011425123073603603
2014-07-29 14:50:00,0.059778635329255904,0.009905857699495224
2014-07-29 15:00:00,0.05789397485206911,0.04344333209549888
2014-07-29 15:10:00,0.05436864937501823,0.04457383770629228
2014-07-29 15:20:00,0.0488994986045605,0.04194018779069794
2014-07-29 15:30:00,0.0506386713634109,0.043275261536286226
2014-07-29 15:40:00,0.05231863517418889,0.04987922670247601
2014-07-29 15:50:00,0.05435966749813968,0.04473393125827484
2014-07-29 16:00:00,0.05981061032444914,0.05479338096737913
2014-07-29 16:10:00,0.047421711483834825,0.027535024072873133
2014-07-29 16:20:00,0.0456054178634598,0.02126122069374504
2014-07-29 16:30:00,0.046565506807418416,0.02733107669854183
2014-07-29 16:40:00,0.0540092758104874,0.022274101131134427
2014-07-29 16:50:00,0.06430349913150948,0.020135060446963213
2014-07-29 17:00:00,0.06729724730682439,0.03297273316916605
2014-07-29 17:10:00,0.05494546642012659,0.01995977675298563
2014-07-29 17:20:00,0.0408574002080464,0.0176252164195942
2014-07-29 17:30:00,0.045050104984980736,0.021538397742440655
2014-07-29 17:40:00,0.043033849662631955,0.018829669628008257
2014-07-29 17:50:00,0.039347276477833336,0.01826132279415673
2014-07-29 18:00:00,0.04080420845793039,0.03673985219088461
2014-07-29 18:10:00,0.037326360009996236,0.03659194270600516
2014-07-29 18:20:00,0.0364088711997086,0.03039840872770984
2014-07-29 18:30:00,0.04272316278764423,0.03942734695929976
2014-07-29 18:40:00,0.038762129968586044,0.03324580156853807
2014-07-29 18:50:00,0.03788754379610435,0.04520239548483749
2014-07-29 19:00:00,0.047536397933886775,0.05406851754100173
2014-07-29 19:10:00,0.04026459594552668,0.02998277282366979
2014-07-29 19:20:00,0.0349922458961191,0.027956393942314646
2014-07-29 19:30:00,0.037414392606097066,0.027664476114379312
2014-07-29 19:40:00,0.041053574145206155,0.025894723549398216
2014-07-29 19:50:00,0.03763653670233925,0.036421145351731916
2014-07-29 20:00:00,0.047974167815219224,0.04945288992781687
2014-07-29 20:10:00,0.03535719544283253,0.04390975283675683
2014-07-29 20:20:00,0.041059054028425,0.06509440895864164
2014-07-29 20:30:00,0.03330370197741755,0.04748208647608953
2014-07-29 20:40:00,0.03948980768056208,0.0214849099995884
2014-07-29 20:50:00,0.030011485118026704,0.023906148333625407
2014-07-29 21:00:00,0.04843107692303952,0.02182912575113377
2014-07-29 21:10:00,0.04436094532034922,0.01895728957550481
2014-07-29 21:20:00,0.0282566746258476,0.01770723266226968
2014-07-29 21:30:00,0.03930167221706681,0.01808969885752754
2014-07-29 21:40:00,0.03211040329765605,0.018071985971051405
2014-07-29 21:50:00,0.027612770634660687,0.013590480739081425
2014-07-29 22:00:00,0.033113562362864765,0.03688909344279842
2014-07-29 22:10:00,0.027355690498796315,0.028788004098700408
2014-07-29 22:20:00,0.0321826542188322,0.023371065409323794
2014-07-29 22:30:00,0.03292551202393592,0.02732390430355766
2014-07-29 22:40:00,0.03042930286148263,0.020123245528221208
2014-07-29 22:50:00,0.03238952531206256,0.027422190172205412
2014-07-29 23:00:00,0.04894498262550106,0.030047456015081322
2014-07-29 23:10:00,0.033237070949172776,0.030665823858598066
2014-07-29 23:20:00,0.0281631114614993,0.023305779151872257
2014-07-29 23:30:00,0.030682395722056572,0.024253763487400173
2014-07-29 23:40:00,0.032138869759111,0.02622004323393281
2014-07-29 23:50:00,0.03215036589758606,0.024257167079130067
2014-07-30 00:00:00,0.04534035732662864,0.053219722959727815
2014-07-30 00:10:00,0.029804599772934356,0.07376996608072449
2014-07-30 00:20:00,0.0327954844979815,0.05332628753992086
2014-07-30 00:30:00,0.027767579103111138,0.06968181847254645
2014-07-30 00:40:00,0.03414701873131193,0.060966200774699095
2014-07-30 00:50:00,0.02431753869407602,0.05446176511480614
2014-07-30 01:00:00,0.042142353916758725,0.03942481320348189
2014-07-30 01:10:00,0.035653776090398055,0.0454684206765641
2014-07-30 01:20:00,0.0251052770064337,0.03401254910707078
2014-07-30 01:30:00,0.031584742785175215,0.04357742357625704
2014-07-30 01:40:00,0.028027067767783555,0.04097070803321585
2014-07-30 01:50:00,0.026123585163956183,0.13751270466343202
2014-07-30 02:00:00,0.03671246718689692,0.05411206879221971
2014-07-30 02:10:00,0.02872427122838318,0.05201426238756019
2014-07-30 02:20:00,0.0311356950551749,0.0512778580954131
2014-07-30 02:30:00,0.030474689277876242,0.061735272247834455
2014-07-30 02:40:00,0.03324234458151419,0.052948561442321816
2014-07-30 02:50:00,0.027063239852090103,0.04830282580923233
2014-07-30 03:00:00,0.04360375984330635,0.012372144092218594
2014-07-30 03:10:00,0.033291625763729196,0.011252199596479627
2014-07-30 03:20:00,0.0294212328139512,0.01177424884720352
2014-07-30 03:30:00,0.032064136324041335,0.012576248300969393
2014-07-30 03:40:00,0.03774888564393318,0.009098197530563608
2014-07-30 03:50:00,0.04366509686157289,0.008536089913203317
2014-07-30 04:00:00,0.04950732809684077,0.051332605958478765
2014-07-30 04:10:00,0.04823391490296911,0.036158883061974886
2014-07-30 04:20:00,0.0537338518356232,0.04816773486066373
2014-07-30 04:30:00,0.050416243830881925,0.04069804766466415
2014-07-30 04:40:00,0.058858101613053264,0.029740873059942746
2014-07-30 04:50:00,0.0505688833211526,0.04380183671396621
2014-07-30 05:00:00,0.07328649915564842,0.047591988528839974
2014-07-30 05:10:00,0.07076860929538283,0.037668332803060124
2014-07-30 05:20:00,0.0542556941068722,0.028816652156919753
2014-07-30 05:30:00,0.06483316887676079,0.03833639506926668
2014-07-30 05:40:00,0.06205449110979406,0.033801766115448266
2014-07-30 05:50:00,0.054652367192848515,0.029888171530065386
2014-07-30 06:00:00,0.05728179259300165,0.04893969778424178
2014-07-30 06:10:00,0.057818106901801315,0.03909561116662941
2014-07-30 06:20:00,0.0538904820148721,0.03991321171019574
2014-07-30 06:30:00,0.06210400592394687,0.04011461273655024
2014-07-30 06:40:00,0.060312831204444126,0.03746733949034863
2014-07-30 06:50:00,0.052973686076269615,0.03577267535119905
2014-07-30 07:00:00,0.06171436619754676,0.02218777583560596
2014-07-30 07:10:00,0.05332447108984797,0.01798148915920382
2014-07-30 07:20:00,0.0502634253536799,0.016458935486634987
2014-07-30 07:30:00,0.05342627291774395,0.01821210630351578
2014-07-30 07:40:00,0.056553298016391126,0.015256224626252354
2014-07-30 07:50:00,0.059637532151246724,0.0160429232770076
2014-07-30 08:00:00,0.061117233114177535,0.027194298856318255
2014-07-30 08:10:00,0.05542789399058575,0.026396252000803717
2014-07-30 08:20:00,0.0572304964051715,0.021704558606397552
2014-07-30 08:30:00,0.05558554740445628,0.024377262996142263
2014-07-30 08:40:00,0.06272133247342176,0.02299648628561745
2014-07-30 08:50:00,0.05318483140032359,0.019204199729449936
2014-07-30 09:00:00,0.06191108719871034,0.030591447760585425
2014-07-30 09:10:00,0.06609397860708804,0.026457600374210872
2014-07-30 09:20:00,0.0473604183403597,0.02231738464527281
2014-07-30 09:30:00,0.05858751713821437,0.026120844407470666
2014-07-30 09:40:00,0.060604103097994785,0.025110666623760856
2014-07-30 09:50:00,0.049517503112681605,0.02234647793698255
2014-07-30 10:00:00,0.05667894858939101,0.03706290750286588
2014-07-30 10:10:00,0.05921522411403761,0.03538195998598389
2014-07-30 10:20:00,0.0563630366530765,0.03382659309659984
2014-07-30 10:30:00,0.05996374222406251,0.03360498388015957
2014-07-30 10:40:00,0.06066071061651722,0.03612580238536749
2014-07-30 10:50:00,0.05350256431804527,0.020119856745934247
2014-07-30 11:00:00,0.05794116160355208,0.048849021440603824
2014-07-30 11:10:00,0.05695593131161765,0.03998914674684506
2014-07-30 11:20:00,0.0534822973196191,0.03185519880680727
2014-07-30 11:30:00,0.054709579963855434,0.037537866861988976
2014-07-30 11:40:00,0.059638956538966344,0.037778933132484656
2014-07-30 11:50:00,0.058063673701755164,0.04016692156692341
2014-07-30 12:00:00,0.06898505900829487,0.0866872119058896
2014-07-30 12:10:00,0.06466032866689912,0.06453203345973747
2014-07-30 12:20:00,0.066139611708785,0.056142127842713926
2014-07-30 12:30:00,0.06176115905294138,0.06439837843670167
2014-07-30 12:40:00,0.07235189368623043,0.051760580596778585
