ts,real,fake
2013-12-03 01:30:00,14.41264931700484,13.60477244547455
2013-12-03 01:40:00,14.581745637886621,13.299461773160242
2013-12-03 01:50:00,14.40391792025122,12.929754458386345
2013-12-03 02:00:00,14.694306474920108,12.984774704000392
2013-12-03 02:10:00,14.84191613186656,12.441217875725917
2013-12-03 02:20:00,14.794725638651851,12.311576793813206
2013-12-03 02:30:00,15.03307946102409,11.851292035518627
2013-12-03 02:40:00,14.91572188755772,11.555502442639481
2013-12-03 02:50:00,14.92727747092707,12.722636743825005
2013-12-03 03:00:00,14.617239819723853,12.23422249828214
2013-12-03 03:10:00,14.410980578253382,12.23290170221132
2013-12-03 03:20:00,14.04007243743575,12.49031388934308
2013-12-03 03:30:00,13.77668660024543,13.201492399291665
2013-12-03 03:40:00,13.166706319353429,13.382798904730514
2013-12-03 03:50:00,12.82982007389839,12.594405923149738
2013-12-03 04:00:00,12.49153922143576,9.741509765074083
2013-12-03 04:10:00,12.08732098411406,8.971959987621387
2013-12-03 04:20:00,11.776411573315098,9.533783444266609
2013-12-03 04:30:00,11.57954943707285,9.560372272112392
2013-12-03 04:40:00,11.42464560532838,9.735586020723288
2013-12-03 04:50:00,11.280608216660879,9.519698448514081
2013-12-03 05:00:00,11.098764228625228,14.313110856380126
2013-12-03 05:10:00,11.18776523525429,13.652849448251368
2013-12-03 05:20:00,11.40460687841765,13.546986921829989
2013-12-03 05:30:00,11.503215434464241,13.607287320882573
2013-12-03 05:40:00,11.72043421741181,13.626507307810842
2013-12-03 05:50:00,11.71375860883408,13.651563019453263
2013-12-03 06:00:00,11.94360536121431,11.895420779700771
2013-12-03 06:10:00,12.00043095011375,11.703638415067767
2013-12-03 06:20:00,12.16855046950252,11.709744455390192
2013-12-03 06:30:00,12.37148479855904,11.661571115346138
2013-12-03 06:40:00,12.58340240754049,11.268056643517472
2013-12-03 06:50:00,12.76334911355267,11.759583852043997
2013-12-03 07:00:00,12.909346571587639,9.707385876846336
2013-12-03 07:10:00,12.88297174341821,9.274403939887623
2013-12-03 07:20:00,12.817002376904131,9.51287505686487
2013-12-03 07:30:00,13.015582022431408,9.779442101329739
2013-12-03 07:40:00,12.864148944966681,10.200473200398488
2013-12-03 07:50:00,12.68168874264279,10.316543036965896
2013-12-03 08:00:00,12.691422456162979,15.266444554112212
2013-12-03 08:10:00,12.504590470635389,14.914488095245723
2013-12-03 08:20:00,12.23833638743902,14.766669475647578
2013-12-03 08:30:00,11.998154723469039,15.708559604138259
2013-12-03 08:40:00,11.66372900470343,15.892859812173747
2013-12-03 08:50:00,11.623655904493841,16.103460457263772
2013-12-03 09:00:00,11.69110628387756,9.408131380234938
2013-12-03 09:10:00,11.63501412081741,8.934740221605523
2013-12-03 09:20:00,11.63064455530762,8.962970111759034
2013-12-03 09:30:00,11.73961018687724,9.158243382502222
2013-12-03 09:40:00,11.51614952457496,9.29643876201562
2013-12-03 09:50:00,11.640387673692661,9.670865416388448
2013-12-03 10:00:00,11.701288474363201,9.478967192399178
2013-12-03 10:10:00,11.81235495290726,9.116743525838595
2013-12-03 10:20:00,12.01939036940318,9.182130165762125
2013-12-03 10:30:00,11.91789904576475,9.130861783424052
2013-12-03 10:40:00,11.7392771459397,9.608810437597166
2013-12-03 10:50:00,11.66775132862827,9.202664142572004
2013-12-03 11:00:00,11.644160558296722,8.857021586800965
2013-12-03 11:10:00,11.424077283397793,8.462443191948383
2013-12-03 11:20:00,11.31560862357172,8.671424629759287
2013-12-03 11:30:00,11.05652852281929,8.910315694579078
2013-12-03 11:40:00,11.00123587468388,7.924268713403997
2013-12-03 11:50:00,10.79405592652633,9.352029830629501
2013-12-03 12:00:00,10.521654827756068,8.96441140033209
2013-12-03 12:10:00,10.526097227351517,8.314084046416845
2013-12-03 12:20:00,10.459176708856116,8.296436440133938
2013-12-03 12:30:00,10.245446006019355,8.535717168530221
2013-12-03 12:40:00,10.049863214451292,8.35136406124592
2013-12-03 12:50:00,10.1693536165471,8.624937768532703
2013-12-03 13:00:00,10.324986078348301,10.24580812367724
2013-12-03 13:10:00,10.330617528463083,9.894558887481475
2013-12-03 13:20:00,10.358091928568262,9.700542761954651
2013-12-03 13:30:00,10.452164760462672,10.003031687050413
2013-12-03 13:40:00,10.595709065679404,10.355019820573482
2013-12-03 13:50:00,10.577609059774156,10.888177938890138
2013-12-03 14:00:00,10.506339148164951,13.597345825473234
2013-12-03 14:10:00,10.707898547976992,13.549212499744005
2013-12-03 14:20:00,10.797253262572486,13.543871181910264
2013-12-03 14:30:00,10.674899410253207,13.909227319379848
2013-12-03 14:40:00,10.543072319741913,14.11343825303518
2013-12-03 14:50:00,10.463812760898994,14.185509443136887
2013-12-03 15:00:00,10.392887873180864,14.82174601634143
2013-12-03 15:10:00,10.321316460118373,14.006165812259809
2013-12-03 15:20:00,10.307803251232075,14.007368484253506
2013-12-03 15:30:00,10.283254728299623,13.8073180804554
2013-12-03 15:40:00,10.46493228921662,13.888767626131408
2013-12-03 15:50:00,10.534414890720319,13.653936644049775
2013-12-03 16:00:00,10.898862344856989,14.437948093173834
2013-12-03 16:10:00,11.188278893815435,14.111304575692523
2013-12-03 16:20:00,11.30686333696659,14.343020852830897
2013-12-03 16:30:00,11.616237497389118,14.283209002092175
2013-12-03 16:40:00,11.715534060081719,13.903788114466701
2013-12-03 16:50:00,11.73800245553074,13.821289231569454
2013-12-03 17:00:00,11.745281840266689,11.384350976713169
2013-12-03 17:10:00,11.803735459867571,10.790667533014078
2013-12-03 17:20:00,11.82036580698566,10.880363893064533
2013-12-03 17:30:00,11.77974470448538,10.664751755416223
2013-12-03 17:40:00,11.49279126030502,12.016720682531501
2013-12-03 17:50:00,11.46094661335691,11.605547411615575
2013-12-03 18:00:00,11.502781374160321,13.833823709675812
2013-12-03 18:10:00,11.510314220747981,13.415078771890814
2013-12-03 18:20:00,11.66984936121491,13.259094245457304
2013-12-03 18:30:00,11.831332401395539,13.327533743404546
2013-12-03 18:40:00,11.95684473901013,13.146856719321185
2013-12-03 18:50:00,12.04928696211444,13.198534293834655
2013-12-03 19:00:00,11.93660335463821,14.02853212558172
2013-12-03 19:10:00,12.00746088538639,13.669010593717829
2013-12-03 19:20:00,12.295562848593839,13.751031595306667
2013-12-03 19:30:00,12.23009692020476,13.706332023642757
2013-12-03 19:40:00,12.241122282291048,13.654909227226035
2013-12-03 19:50:00,12.10148115037292,13.590853056539723
2013-12-03 20:00:00,12.062413347732932,11.753775948651919
2013-12-03 20:10:00,12.0711690837941,11.64603609176909
2013-12-03 20:20:00,12.01891355263389,11.699857135430175
2013-12-03 20:30:00,12.11068346664403,11.725149325226708
2013-12-03 20:40:00,12.17210557836566,11.362460097336182
2013-12-03 20:50:00,12.11388678458128,11.755553968394251
2013-12-03 21:00:00,11.945609253672961,8.475466008676483
2013-12-03 21:10:00,12.12596354476361,8.058139916643727
2013-12-03 21:20:00,12.21689694025483,7.999784075504507
2013-12-03 21:30:00,12.52412841200654,8.314235400951466
2013-12-03 21:40:00,12.718799954214528,8.037688332749836
2013-12-03 21:50:00,12.93323069911294,8.433398505875969
2013-12-03 22:00:00,13.07933450924934,14.539103888114834
2013-12-03 22:10:00,13.167959057427343,12.37122755638665
2013-12-03 22:20:00,13.511577500898929,13.900813904210903
2013-12-03 22:30:00,13.71057445730791,13.9012861856236
2013-12-03 22:40:00,13.90457418505458,13.778450915508797
2013-12-03 22:50:00,14.003352561879751,13.757914565247495
2013-12-03 23:00:00,14.32319761571643,11.834288274458192
2013-12-03 23:10:00,14.425489722164098,11.641123518284276
2013-12-03 23:20:00,14.36213188038254,11.602404519852055
2013-12-03 23:30:00,14.263882054241549,11.562023529334455
2013-12-03 23:40:00,14.397081587827149,11.154810278326016
2013-12-03 23:50:00,14.353705831055347,11.726312328428937
2013-12-04 00:00:00,14.2241167453089,12.125957968633214
2013-12-04 00:10:00,14.06837571371236,12.34326945822398
2013-12-04 00:20:00,13.939664359310228,12.586709975863059
2013-12-04 00:30:00,13.86006353063091,13.740263517011261
2013-12-04 00:40:00,13.564160871636421,13.569556765960794
2013-12-04 00:50:00,13.314680265097161,12.59293279277093
2013-12-04 01:00:00,13.15641967352185,14.408795077021985
2013-12-04 01:10:00,12.955058682483468,13.732580042805093
2013-12-04 01:20:00,12.80172574490662,13.599700724288034
2013-12-04 01:30:00,12.356887581050668,13.582685243272882
2013-12-04 01:40:00,12.119716611292567,13.517451821940032
2013-12-04 01:50:00,11.796056955251096,13.650427434384047
2013-12-04 02:00:00,11.399125610774686,9.754267739425545
2013-12-04 02:10:00,10.962946422443583,9.516432859491582
2013-12-04 02:20:00,10.67043874515978,7.9500746784034035
2013-12-04 02:30:00,10.38938591049774,9.883197688174373
2013-12-04 02:40:00,10.175357728738621,9.88576392843197
2013-12-04 02:50:00,10.108687052278402,10.172338355856485
2013-12-04 03:00:00,10.033870027269051,11.785117157756481
2013-12-04 03:10:00,10.328500715460564,12.080873030931368
2013-12-04 03:20:00,10.326530920289844,12.13178964240095
2013-12-04 03:30:00,10.446545211525406,11.718282270925231
2013-12-04 03:40:00,10.739028549501665,12.114561623842466
2013-12-04 03:50:00,11.12150797124048,12.48106909592066
2013-12-04 04:00:00,11.407657238951671,19.166775810743797
2013-12-04 04:10:00,11.73628028470128,17.937074503952008
2013-12-04 04:20:00,11.9993427249813,17.761169273372104
2013-12-04 04:30:00,12.13740712522136,17.32828637054552
2013-12-04 04:40:00,12.197331124398879,17.164034161991754
2013-12-04 04:50:00,12.30452980495927,18.1210546359788
2013-12-04 05:00:00,12.42841868149836,9.310942179452972
2013-12-04 05:10:00,12.56058097817899,8.969931455871745
2013-12-04 05:20:00,12.62142310595493,8.924011610298999
2013-12-04 05:30:00,12.519343795628611,8.942890223365643
2013-12-04 05:40:00,12.269313155805031,8.999623017995079
2013-12-04 05:50:00,12.052538869611631,9.133774848026194
2013-12-04 06:00:00,11.88140060080662,13.061652909472876
2013-12-04 06:10:00,11.73253607273164,11.648207392197433
2013-12-04 06:20:00,11.51738031759305,11.228333127681985
2013-12-04 06:30:00,11.25643582396191,10.96962117887596
2013-12-04 06:40:00,11.09995657074352,10.630816728696914
2013-12-04 06:50:00,11.02855909290901,9.518659513895786
2013-12-04 07:00:00,10.87946648401776,9.472930258319206
2013-12-04 07:10:00,10.67306375261354,9.412841153597846
2013-12-04 07:20:00,10.809700522463109,9.23918990336346
2013-12-04 07:30:00,10.986275452425769,9.219819246008663
2013-12-04 07:40:00,11.10219707182103,10.84742850235867
2013-12-04 07:50:00,11.322755154530238,9.56463471783656
2013-12-04 08:00:00,11.488677066408261,15.18444970358304
2013-12-04 08:10:00,11.738078146323812,14.832070447007451
2013-12-04 08:20:00,11.98523782781458,15.37608471965397
2013-12-04 08:30:00,12.16616626534047,15.433750017938907
2013-12-04 08:40:00,12.36046971223434,16.052798820440977
2013-12-04 08:50:00,12.78860962490723,14.71083367609287
2013-12-04 09:00:00,12.815497708923399,9.739989703594516
2013-12-04 09:10:00,12.890941221119249,9.345572582766193
2013-12-04 09:20:00,12.98160572568319,9.499641167969017
2013-12-04 09:30:00,13.00064403258284,8.958863882463193
2013-12-04 09:40:00,13.10725404512218,9.760947606695957
2013-12-04 09:50:00,13.300321122684618,9.512284769166762
2013-12-04 10:00:00,13.31605849608311,18.91058332527977
2013-12-04 10:10:00,13.37707935486959,17.96696530433512
2013-12-04 10:20:00,13.456254457068102,17.641640112295097
2013-12-04 10:30:00,13.62820943239079,17.487570224355203
2013-12-04 10:40:00,13.745707649225988,16.796563874146525
2013-12-04 10:50:00,14.023441543222651,17.768132771836292
2013-12-04 11:00:00,14.25596410458382,12.017392987309384
2013-12-04 11:10:00,14.64712181921586,11.658424566231323
2013-12-04 11:20:00,14.882792098341199,11.771228324862804
2013-12-04 11:30:00,14.85512186755102,11.5682874126728
2013-12-04 11:40:00,15.10099469625825,11.193314537179315
2013-12-04 11:50:00,15.308409470232288,11.722295499427958
2013-12-04 12:00:00,15.42816772152749,11.572342884979372
2013-12-04 12:10:00,15.34667626390642,10.716717640123882
2013-12-04 12:20:00,15.73589019327417,10.548624242329474
2013-12-04 12:30:00,15.78863129977579,10.151957812937193
2013-12-04 12:40:00,16.00588649976619,9.697728254849943
2013-12-04 12:50:00,15.959378948938673,9.453124851267924
2013-12-04 13:00:00,15.978128058276932,15.498015631991608
2013-12-04 13:10:00,16.21132397046017,15.234019206889673
2013-12-04 13:20:00,16.22914278154625,15.477820376134527
2013-12-04 13:30:00,16.25494581521248,15.563411020771943
2013-12-04 13:40:00,16.35829180592636,15.100379006148478
2013-12-04 13:50:00,16.531946696226747,15.095036366571733
2013-12-04 14:00:00,16.39023502839031,14.73369113466056
2013-12-04 14:10:00,16.29861665951828,14.445362466377372
2013-12-04 14:20:00,16.17493062714068,15.008429234058683
2013-12-04 14:30:00,15.931007421208179,14.554389901507157
2013-12-04 14:40:00,15.91565641876428,14.09827337477514
2013-12-04 14:50:00,15.87543023705582,14.240934446388199
2013-12-04 15:00:00,15.809129058032331,15.459898256718747
2013-12-04 15:10:00,15.70788939140859,15.017206618677864
2013-12-04 15:20:00,15.58259631629679,15.45157033021571
2013-12-04 15:30:00,15.258336864308381,15.115498584054873
2013-12-04 15:40:00,15.012152942582741,15.12921897353808
2013-12-04 15:50:00,14.743667052526721,15.140887584813168
2013-12-04 16:00:00,14.432957452624048,10.395477346430193
2013-12-04 16:10:00,14.56581897579506,10.227284495691789
2013-12-04 16:20:00,14.55553314553477,10.37271533420833
2013-12-04 16:30:00,13.64537450164774,10.169227827465155
2013-12-04 16:40:00,12.838147249919658,10.107595179295213
2013-12-04 16:50:00,12.184065789158776,9.836335725552159
2013-12-04 17:00:00,11.667834261917726,11.206326368524671
2013-12-04 17:10:00,11.362252261147948,10.464568776124942
2013-12-04 17:20:00,11.472882111441915,10.387092802021353
2013-12-04 17:30:00,11.515405331204557,10.21536503954028
2013-12-04 17:40:00,11.257628367338835,9.940530297199295
2013-12-04 17:50:00,11.082868293748856,9.370085884725421
2013-12-04 18:00:00,11.117110719498736,11.593030048471737
2013-12-04 18:10:00,11.600975247012675,11.363495036834664
2013-12-04 18:20:00,12.096741691991198,11.565136378252141
2013-12-04 18:30:00,12.473648336509829,11.720399797372048
2013-12-04 18:40:00,12.81470329485048,11.563956593636922
2013-12-04 18:50:00,13.10945250479719,12.456822105453254
2013-12-04 19:00:00,12.991830115396619,11.908605890037675
2013-12-04 19:10:00,12.992660075615609,11.825280407624339
2013-12-04 19:20:00,13.239132700269769,11.989697383930109
2013-12-04 19:30:00,13.21921525990318,11.636894895691228
2013-12-04 19:40:00,13.00426832067464,11.303157500337184
2013-12-04 19:50:00,13.464866929352137,11.657656929860586
2013-12-04 20:00:00,13.85323579036374,13.486629812340757
2013-12-04 20:10:00,14.25140350417158,12.855275200853491
2013-12-04 20:20:00,14.45264923287655,12.398082307101845
2013-12-04 20:30:00,14.545169446243822,12.107425322335297
2013-12-04 20:40:00,14.71502475055809,12.34782825564043
2013-12-04 20:50:00,14.85396638750959,13.299592048790826
2013-12-04 21:00:00,15.031399236815332,13.983914360058092
2013-12-04 21:10:00,15.20603974692222,13.724245848898827
2013-12-04 21:20:00,15.406744486812991,13.876332739493481
2013-12-04 21:30:00,15.2226854311974,13.662846674728529
2013-12-04 21:40:00,15.130785372873309,13.809715642393492
2013-12-04 21:50:00,14.9092902570542,14.31034976687846
2013-12-04 22:00:00,14.790756978688302,16.183832280461925
2013-12-04 22:10:00,14.776254304022348,15.426531596647704
2013-12-04 22:20:00,14.86303974843861,15.22543103673269
2013-12-04 22:30:00,14.87552060812099,15.167611863239122
2013-12-04 22:40:00,14.863224451197738,17.7171856589463
2013-12-04 22:50:00,14.92139895943522,16.9615067589034
2013-12-04 23:00:00,14.849700248623687,11.974881137907888
2013-12-04 23:10:00,14.851576676918029,11.468472096962445
2013-12-04 23:20:00,14.936566756024442,11.505086928936704
2013-12-04 23:30:00,15.157233903161858,11.5592299295331
2013-12-04 23:40:00,15.349744749534798,11.406486511324054
2013-12-04 23:50:00,15.509908955276899,11.191641721345562
2013-12-05 00:00:00,15.65922548821538,9.44572058361568
2013-12-05 00:10:00,15.889721117872,9.13438821133879
2013-12-05 00:20:00,16.050731073303403,9.071483441756584
2013-12-05 00:30:00,16.197346468687638,9.205693559682334
2013-12-05 00:40:00,16.360501556640372,9.341303591281987
2013-12-05 00:50:00,16.416144427163793,9.444560081634235
2013-12-05 01:00:00,16.546077495073412,12.765911591142244
2013-12-05 01:10:00,16.783707843566223,12.27331752004086
2013-12-05 01:20:00,16.72570234053604,12.080514527217353
2013-12-05 01:30:00,16.49066745882918,11.507259298687591
2013-12-05 01:40:00,16.28108927669332,11.760028992215876
2013-12-05 01:50:00,16.104976850649038,12.485436234243469
2013-12-05 02:00:00,16.173050818192216,11.914472776204422
2013-12-05 02:10:00,15.99256181316168,12.095407241811362
2013-12-05 02:20:00,15.99798033291699,12.196560984253978
2013-12-05 02:30:00,16.06670643715836,12.241374248838724
2013-12-05 02:40:00,15.709278708000738,14.133407648438844
