ts,real,fake
2013-12-22 08:30:00,8.12397359658596,12.421507062298685
2013-12-22 08:40:00,9.269240497239007,13.356467514507095
2013-12-22 08:50:00,7.571201178098384,9.89659559401048
2013-12-22 09:00:00,7.912332998512319,11.640672387682255
2013-12-22 09:10:00,6.911932148479608,12.134807078879977
2013-12-22 09:20:00,6.660817467829852,9.856386856569745
2013-12-22 09:30:00,6.936527364979254,13.038060475561682
2013-12-22 09:40:00,6.577563449009524,9.220256596253174
2013-12-22 09:50:00,6.228067902361183,8.79082314798466
2013-12-22 10:00:00,5.952358005211782,11.948814516044122
2013-12-22 10:10:00,5.642584522241345,12.46703550388088
2013-12-22 10:20:00,6.04102252078719,13.050780198248365
2013-12-22 10:30:00,4.681657754784748,12.868174974363875
2013-12-22 10:40:00,5.452833892289811,16.120774631834976
2013-12-22 10:50:00,4.905471970557317,12.23921937623533
2013-12-22 11:00:00,5.238488045838632,6.128213579837888
2013-12-22 11:10:00,4.708958219661935,5.998614262036038
2013-12-22 11:20:00,4.918998212445016,5.435993409832512
2013-12-22 11:30:00,4.568398022709694,5.516798747990234
2013-12-22 11:40:00,5.445822790244174,5.125646900299871
2013-12-22 11:50:00,6.697834283130216,5.056255915166974
2013-12-22 12:00:00,6.547557735754798,10.330459239302764
2013-12-22 12:10:00,5.418770306468775,12.059811245027358
2013-12-22 12:20:00,6.385107570680451,9.953117896965436
2013-12-22 12:30:00,7.029249753120972,10.568297203864851
2013-12-22 12:40:00,7.69122403111729,11.819616789616854
2013-12-22 12:50:00,7.027897128932202,11.25717904180956
2013-12-22 13:00:00,7.452530949268252,13.821352015893318
2013-12-22 13:10:00,7.69663452787237,13.887568766738152
2013-12-22 13:20:00,9.57200287816381,14.400612340557695
2013-12-22 13:30:00,8.953808536411703,17.491413083602577
2013-12-22 13:40:00,9.91338267967953,14.405574262939204
2013-12-22 13:50:00,11.013269038797809,12.231095249569469
2013-12-22 14:00:00,9.510886808567374,13.27973058367349
2013-12-22 14:10:00,10.85512472739156,13.170265168924505
2013-12-22 14:20:00,10.76240233924984,11.591990732686629
2013-12-22 14:30:00,11.469013215475568,10.93529731203342
2013-12-22 14:40:00,12.207230410246575,11.230270760642538
2013-12-22 14:50:00,12.35504969034624,14.32384019315317
2013-12-22 15:00:00,11.600353024208207,6.776419024833519
2013-12-22 15:10:00,11.85958344999058,5.974552778548336
2013-12-22 15:20:00,12.061507697641044,5.9572301481005905
2013-12-22 15:30:00,16.161987925974053,5.77210120962932
2013-12-22 15:40:00,13.898754589545138,5.308817816746754
2013-12-22 15:50:00,14.01336694580896,5.184404876647086
2013-12-22 16:00:00,13.82226369166866,5.9142401857292075
2013-12-22 16:10:00,11.920947500688802,5.102916010688244
2013-12-22 16:20:00,13.072729541183914,6.80640817343435
2013-12-22 16:30:00,12.81485173959031,6.413949933524342
2013-12-22 16:40:00,13.236532330447032,9.998771044228606
2013-12-22 16:50:00,12.797267625136302,7.096051926747239
2013-12-22 17:00:00,12.499667759864792,13.299221798978547
2013-12-22 17:10:00,13.456288673653292,12.141265067374057
2013-12-22 17:20:00,12.3793969257441,14.281363864877141
2013-12-22 17:30:00,13.186237254360757,13.250047133863019
2013-12-22 17:40:00,12.759146166748955,14.753219879749755
2013-12-22 17:50:00,12.510488753374952,14.977292807619897
2013-12-22 18:00:00,11.963374812744243,13.507293437417635
2013-12-22 18:10:00,11.175719203872156,12.211780632314309
2013-12-22 18:20:00,10.902714555100294,13.593618093510432
2013-12-22 18:30:00,10.42913828286674,17.804250883283782
2013-12-22 18:40:00,13.206774598294093,10.284120658465138
2013-12-22 18:50:00,12.752383045805106,12.539066518413655
2013-12-22 19:00:00,11.908773882989871,14.584922544451816
2013-12-22 19:10:00,12.502620989344122,9.594444845546313
2013-12-22 19:20:00,11.44712324735346,12.235421263562854
2013-12-22 19:30:00,12.050686704130884,11.795205670845581
2013-12-22 19:40:00,11.319232630303723,10.817113849025487
2013-12-22 19:50:00,12.989475522363586,13.883204357123416
2013-12-22 20:00:00,12.626701714929334,10.967316226194285
2013-12-22 20:10:00,13.93171353227919,11.473601730217656
2013-12-22 20:20:00,13.041867165943993,13.813753597148718
2013-12-22 20:30:00,14.23607651849455,31.831299071503178
2013-12-22 20:40:00,12.423424843090102,15.954356747602324
2013-12-22 20:50:00,13.9492976467332,11.814668280677198
2013-12-22 21:00:00,13.646039303604825,13.888357082735931
2013-12-22 21:10:00,14.10879458232822,13.734793157278443
2013-12-22 21:20:00,12.759394147850744,14.327624030157834
2013-12-22 21:30:00,12.80673599445769,12.320868106608062
2013-12-22 21:40:00,12.794562376758762,12.148522593958551
2013-12-22 21:50:00,15.04512613328517,13.426312153938541
2013-12-22 22:00:00,14.09391571625175,24.846522263890837
2013-12-22 22:10:00,14.615329797295828,27.302123581327695
2013-12-22 22:20:00,13.963071869722686,17.007682581392057
2013-12-22 22:30:00,11.907173277699316,17.772692290580395
2013-12-22 22:40:00,13.2649374384112,14.892103164009548
2013-12-22 22:50:00,12.928359452767152,13.728238315253144
2013-12-22 23:00:00,12.39157054344303,9.761333722702393
2013-12-22 23:10:00,12.03531187585084,10.499088517629595
2013-12-22 23:20:00,11.559030355239749,10.606400021890362
2013-12-22 23:30:00,13.145162566494085,11.371296326346163
2013-12-22 23:40:00,12.89269526165556,12.49429337445111
2013-12-22 23:50:00,11.70549701115064,10.08358420117816
2013-12-23 00:00:00,11.78334053321589,12.31581790746004
2013-12-23 00:10:00,10.3461322451482,9.876683091539203
2013-12-23 00:20:00,10.724032899760708,10.218639498707274
2013-12-23 00:30:00,11.461145451444736,12.027406971064677
2013-12-23 00:40:00,10.032052908509666,10.996464682866979
2013-12-23 00:50:00,9.097073981741485,9.460832807683094
2013-12-23 01:00:00,10.2218035384612,11.377404419085543
2013-12-23 01:10:00,8.039118972475073,9.25845143791013
2013-12-23 01:20:00,7.284422306337037,11.24789109098852
2013-12-23 01:30:00,7.594195789307474,10.088641217909299
2013-12-23 01:40:00,7.448225095600154,11.580407677502405
2013-12-23 01:50:00,6.879221186847342,9.86311802274941
2013-12-23 02:00:00,6.890042180357502,12.342099080184713
2013-12-23 02:10:00,6.5556734808874175,11.746822973236718
2013-12-23 02:20:00,6.353501252135168,15.31376422305812
2013-12-23 02:30:00,6.313779188457264,12.058954647580384
2013-12-23 02:40:00,6.701396193492951,15.210252945426383
2013-12-23 02:50:00,5.864798132723355,13.650888438296244
2013-12-23 03:00:00,5.781544113903028,9.824867846343194
2013-12-23 03:10:00,5.649099662083406,10.82641613139481
2013-12-23 03:20:00,5.769370496204099,11.043673381365751
2013-12-23 03:30:00,5.046032167509559,9.868949804755074
2013-12-23 03:40:00,6.174571615693793,9.163638616725628
2013-12-23 03:50:00,6.330258659824292,8.496916221943572
2013-12-23 04:00:00,5.493660599054698,13.93561129558333
2013-12-23 04:10:00,5.381753491168412,13.497436961273147
2013-12-23 04:20:00,6.156987501239785,14.06761701005412
2013-12-23 04:30:00,6.324848163069212,13.106079272262143
2013-12-23 04:40:00,7.074382313553955,13.501027730838373
2013-12-23 04:50:00,6.170761724229272,16.17875253922777
2013-12-23 05:00:00,6.515951417209514,13.54364147668253
2013-12-23 05:10:00,6.491356200709869,13.236474193002888
2013-12-23 05:20:00,7.523115388186076,14.10613737359399
2013-12-23 05:30:00,7.748530209249202,17.113083903265526
2013-12-23 05:40:00,7.946148603231568,14.704717421677069
2013-12-23 05:50:00,7.836946743722823,14.74399076303091
2013-12-23 06:00:00,8.937081083942891,9.344730578676387
2013-12-23 06:10:00,9.401436967956842,9.297014870461899
2013-12-23 06:20:00,8.620544480028602,9.718020894254929
2013-12-23 06:30:00,10.617288307527716,9.404684800461228
2013-12-23 06:40:00,10.736206517459635,9.886803411644937
2013-12-23 06:50:00,9.773927125814271,9.725958494372609
2013-12-23 07:00:00,11.028147904874276,11.894488296049175
2013-12-23 07:10:00,10.93407289254379,11.03057128360723
2013-12-23 07:20:00,9.696083603749024,14.133598708241406
2013-12-23 07:30:00,10.79621794396909,11.286454938951103
2013-12-23 07:40:00,10.470212970733414,11.787879233472921
2013-12-23 07:50:00,10.521860671008456,11.935193591777324
2013-12-23 08:00:00,13.309213336858988,11.694681585477843
2013-12-23 08:10:00,11.998543041652267,10.417457911041065
2013-12-23 08:20:00,10.037463405264743,9.530712713912655
2013-12-23 08:30:00,10.30616220036851,10.044864026934262
2013-12-23 08:40:00,9.829880679757416,9.18737626526088
2013-12-23 08:50:00,11.68311108082496,7.3961229577264245
2013-12-23 09:00:00,11.440112145307824,15.236165094147864
2013-12-23 09:10:00,11.89880955146491,13.024791657088324
2013-12-23 09:20:00,12.218299384858524,16.139670150532165
2013-12-23 09:30:00,13.693877112415343,16.015864872763302
2013-12-23 09:40:00,12.696181510760177,14.323120234596868
2013-12-23 09:50:00,12.36857593223394,13.588399505419014
2013-12-23 10:00:00,11.957716334887378,12.818204822025299
2013-12-23 10:10:00,13.301097591726368,12.367245704633797
2013-12-23 10:20:00,12.562632415853573,10.81651200405916
2013-12-23 10:30:00,11.809288373904304,12.454970136851935
2013-12-23 10:40:00,12.615880721419174,12.117419834886416
2013-12-23 10:50:00,11.92660597854567,11.400498551696096
2013-12-23 11:00:00,11.526815355811054,10.611579988601731
2013-12-23 11:10:00,11.530873228377365,11.753027916382488
2013-12-23 11:20:00,12.093114016186329,12.87167167311073
2013-12-23 11:30:00,10.596998944696168,11.881752260753798
2013-12-23 11:40:00,12.143409092272602,12.071751715395314
2013-12-23 11:50:00,9.502523082332967,13.725520912083084
2013-12-23 12:00:00,11.742513826451004,6.381415026535179
2013-12-23 12:10:00,12.754840313080855,5.443630216811415
2013-12-23 12:20:00,10.738911765837178,6.197027532201302
2013-12-23 12:30:00,12.190998919981336,5.188674466300356
2013-12-23 12:40:00,9.562286527740632,5.7739702935290556
2013-12-23 12:50:00,12.499915740966578,6.061162220497328
2013-12-23 13:00:00,11.265984324738124,8.642209991631102
2013-12-23 13:10:00,11.58387355284118,9.187412430840308
2013-12-23 13:20:00,11.967432685310555,9.969921562910166
2013-12-23 13:30:00,10.930015019977482,10.087628673877843
2013-12-23 13:40:00,10.47832871586603,12.230218877488538
2013-12-23 13:50:00,13.420872463643487,9.325689673672287
2013-12-23 14:00:00,12.004201519509133,8.870957921146312
2013-12-23 14:10:00,11.485740667944382,6.786887342289285
2013-12-23 14:20:00,13.429236189877894,9.310664014906544
2013-12-23 14:30:00,11.212488038070733,6.666833692914569
2013-12-23 14:40:00,11.231672757815298,8.298514729893208
2013-12-23 14:50:00,11.425481260333145,7.9777227370819785
2013-12-23 15:00:00,12.71671885469351,6.658676393750051
2013-12-23 15:10:00,12.854573803268211,5.969987469485254
2013-12-23 15:20:00,12.63371281697497,6.042684259598454
2013-12-23 15:30:00,13.277854999415492,4.941605925586397
2013-12-23 15:40:00,11.368423063303018,5.836424753805314
2013-12-23 15:50:00,12.540742447731466,5.942355771024985
2013-12-23 16:00:00,11.50086751512264,11.370787671241725
2013-12-23 16:10:00,12.383950760513986,9.384695744227205
2013-12-23 16:20:00,12.364518059667631,13.845991903487988
2013-12-23 16:30:00,13.193248356406396,14.015868313532941
2013-12-23 16:40:00,10.249104003338385,14.989427457372322
2013-12-23 16:50:00,11.458440203067196,13.448968782264554
2013-12-23 17:00:00,11.164898210361995,7.517924000389516
2013-12-23 17:10:00,10.579414830242158,5.593149152688714
2013-12-23 17:20:00,10.745922867882816,14.14314892985086
2013-12-23 17:30:00,10.823766389948066,10.741660199772882
2013-12-23 17:40:00,8.933271192478369,11.627457487352707
2013-12-23 17:50:00,9.49981783395543,9.280114908719348
2013-12-23 18:00:00,7.194405166572859,12.933093804287259
2013-12-23 18:10:00,7.231421981873223,12.043525373154225
2013-12-23 18:20:00,7.943939317057604,9.428237927362987
2013-12-23 18:30:00,8.008008616133365,9.037476149920124
2013-12-23 18:40:00,7.504178649543297,7.057571903620299
2013-12-23 18:50:00,7.017076135422043,7.8735258987115815
2013-12-23 19:00:00,6.125877144898076,13.077231996000425
2013-12-23 19:10:00,6.875163314281032,12.336670589876583
2013-12-23 19:20:00,7.410351618314596,13.24087577316436
2013-12-23 19:30:00,7.264132943505489,13.555511450793349
2013-12-23 19:40:00,7.02814511003399,15.011270859378646
2013-12-23 19:50:00,5.852872496126214,13.090441310153878
2013-12-23 20:00:00,5.968837476578809,16.514903217444346
2013-12-23 20:10:00,6.644337996462826,13.683630501939826
2013-12-23 20:20:00,5.981011094277738,14.251130255022616
2013-12-23 20:30:00,5.52526691759998,17.561934489472648
2013-12-23 20:40:00,4.758148652661228,14.405606757477932
2013-12-23 20:50:00,4.363768526681692,11.60767933960993
2013-12-23 21:00:00,4.720027194273882,13.429908905087188
2013-12-23 21:10:00,4.3226938388150185,13.882602849731693
2013-12-23 21:20:00,4.204023609984884,14.244800856853491
2013-12-23 21:30:00,4.826275824303299,12.46462783839686
2013-12-23 21:40:00,4.58758274245426,13.869629215893937
2013-12-23 21:50:00,3.9883251393449344,9.469057533035466
2013-12-23 22:00:00,4.784096493349644,16.008967742829064
2013-12-23 22:10:00,4.981962868433797,11.451146349043135
2013-12-23 22:20:00,4.37729476856939,9.719327749606535
2013-12-23 22:30:00,4.867350512169972,12.358246979405411
2013-12-23 22:40:00,4.479733507134286,11.366487733281753
2013-12-23 22:50:00,4.95601502774538,10.30562208225527
2013-12-23 23:00:00,5.127933562141116,10.814285450302485
2013-12-23 23:10:00,4.168607399975078,9.682677385496019
2013-12-23 23:20:00,4.848165792425405,10.831774114758137
2013-12-23 23:30:00,5.4744758793101305,9.705050737417524
2013-12-23 23:40:00,5.389869236301031,12.089968738471185
2013-12-23 23:50:00,6.238888895871344,11.530342393254129
2013-12-24 00:00:00,5.407701331856829,16.10580216955188
2013-12-24 00:10:00,8.522411595131805,16.069341877982257
2013-12-24 00:20:00,7.573906426475926,16.684335727626333
2013-12-24 00:30:00,8.471868537943744,16.15621746056195
2013-12-24 00:40:00,7.628507356230298,14.723015565867222
2013-12-24 00:50:00,9.71121045092728,16.601536830422347
2013-12-24 01:00:00,7.475525560477339,8.979832047790575
2013-12-24 01:10:00,8.091014653851905,8.307759805300796
2013-12-24 01:20:00,9.406599483610137,9.497905055512536
2013-12-24 01:30:00,9.402789592145613,10.973809365303019
2013-12-24 01:40:00,9.960972507388265,9.687986978409079
2013-12-24 01:50:00,10.037215424162955,8.319171551194344
2013-12-24 02:00:00,10.453485518264598,12.180943449353638
2013-12-24 02:10:00,10.512144320585282,9.173365530975582
2013-12-24 02:20:00,10.263734888313069,9.67936187445509
2013-12-24 02:30:00,10.729195415414,9.080580592994062
2013-12-24 02:40:00,11.313574152446858,9.298178594995521
2013-12-24 02:50:00,11.219251159014584,7.897885238892034
2013-12-24 03:00:00,10.590235823752318,8.635783363690242
2013-12-24 03:10:00,11.15788710831636,9.266916216740603
2013-12-24 03:20:00,10.547808511696877,10.708674656928041
2013-12-24 03:30:00,10.175070372737656,10.972239163909814
2013-12-24 03:40:00,10.491854957753732,9.285155261906228
2013-12-24 03:50:00,13.315976457802838,9.140001108330015
2013-12-24 04:00:00,10.053694895529985,14.864688754001499
2013-12-24 04:10:00,12.132588098762444,13.701505922443644
2013-12-24 04:20:00,10.542398014941796,13.82037478241944
2013-12-24 04:30:00,10.645941396593674,12.222226956285237
2013-12-24 04:40:00,11.676595940982898,12.372152087097476
2013-12-24 04:50:00,11.201667044560573,14.726178679711435
2013-12-24 05:00:00,12.415061116855696,5.754767717144293
2013-12-24 05:10:00,12.3658706838564,4.810660484169475
2013-12-24 05:20:00,13.569548405728346,6.123944919688119
2013-12-24 05:30:00,12.521805709088689,4.839453110712343
2013-12-24 05:40:00,12.319633480336435,5.203253325328258
2013-12-24 05:50:00,11.57169993514225,4.771007101406996
2013-12-24 06:00:00,12.18288317484872,9.52518538722157
2013-12-24 06:10:00,11.541446240785737,8.58025762431904
2013-12-24 06:20:00,11.260325846881257,6.8699851426638086
2013-12-24 06:30:00,12.618585969796715,7.1206985106397305
2013-12-24 06:40:00,13.45493604946452,9.402080885125175
2013-12-24 06:50:00,12.539389823542695,8.571592478962069
2013-12-24 07:00:00,12.434245836600262,11.935664385665108
2013-12-24 07:10:00,10.987569179211182,13.995502921546354
2013-12-24 07:20:00,12.132340117660656,16.394291963234213
2013-12-24 07:30:00,12.07798716900807,12.86491655223174
2013-12-24 07:40:00,12.439408352253553,12.818149289080043
2013-12-24 07:50:00,13.513594851785204,13.252006054133007
2013-12-24 08:00:00,12.62350050434822,8.135861089545198
2013-12-24 08:10:00,11.935826366765273,6.343377242962049
2013-12-24 08:20:00,12.649448345036635,6.656560088167271
2013-12-24 08:30:00,12.123976391426249,6.525353294915687
2013-12-24 08:40:00,11.982063570285236,6.368634571386921
2013-12-24 08:50:00,12.806488013355905,6.272432234740185
2013-12-24 09:00:00,11.909878526076856,13.976951055628149
2013-12-24 09:10:00,11.347389757166104,14.073446809905793
2013-12-24 09:20:00,11.780139322634774,14.643937475224408
2013-12-24 09:30:00,12.43154058822272,12.135290665690743
2013-12-24 09:40:00,12.785950669422563,12.375104177471176
2013-12-24 09:50:00,11.395227565976628,10.348683232941376
